100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.6604051080751,310.80838551637294,324.2976818405666,282.48958038477684,275.8014327808641,282.7360882559127,239.21289292824076,230.76581570750386,229.10673556607085,223.39803810190764,223.39803810190764,221.08706949044065,215.7511824950357,217.10260619145396,215.17420247881765,220.65131565064536,220.65131565064536,215.66378854047977,212.9064352210762,205.91195832232717,202.30555645809665,201.81428344845222,198.4871881951729,201.44167403059927,199.91391218780288,199.91391218780288,199.91391218780288,198.18985293891083,200.90931607020514,204.22047618281684,201.6328432794271,200.04155546417903,200.04155546417903,197.84435172919802,197.84435172919802,193.56283365351692,192.75611451178514,191.22911042207852,191.0645716179359,190.04692518573725,190.04692518573725,190.04692518573725,188.68940229808513,188.0445789264504,186.7715133448769,186.08180362700782,184.0749287719627,183.78724458796862,183.78724458796862,183.63571277149498,183.63571277149498,181.93006468547904,183.16911717566882,183.16911717566882,182.65186194066158,184.284670186136,184.39473023730855,183.8399765238036,183.3028340392988,182.23211929740876,182.23211929740876,181.95900283579073,181.35672318027477,179.37918090162586,178.24919856888187,178.2088037544393,174.3402380904303,174.44424309009057,174.44424309009057,173.6696561207399,174.0306134561111,174.57054883427463,174.02680341184202,173.21299766299924,173.21299766299924,172.72239244983763,172.38649999374368,172.09576622759116,169.95921282335965,169.0153944243754,168.64690312619018,172.27290160024864,171.92609684702015,173.7025609306522,173.38534520824166,173.38534520824166,171.7649536854396,171.7649536854396,171.7649536854396,171.7649536854396,171.40220445734894,170.657929338101,170.657929338101,170.0169692409941,169.50110880079396,169.50110880079396,169.0648711741867,169.0648711741867,169.0648711741867,168.7770676008492
