100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
0.056902441056437714,0.0814514759022767,0.10661909952465592,0.11543841161515596,0.13133380594022995,0.1420560230975788,0.14923523819175274,0.1545947168297749,0.1582554970231558,0.1673696532646928,0.17356403873446957,0.17886720918157925,0.18259630374319755,0.18573266655982132,0.18710999371794038,0.18918003455359858,0.19263291868884708,0.19371450844789115,0.19474922837120817,0.19611373767424164,0.1977617070763926,0.19876758141419243,0.1992973255061808,0.20050024795764484,0.20189013752809087,0.20255055936697486,0.203114270153797,0.2044599956163398,0.2051224585609443,0.20600993050250385,0.20623226803594785,0.20671189999570075,0.20720350388779216,0.20777996606829421,0.20813196597444014,0.20883252127153276,0.20919732411505673,0.2104390697801693,0.21056011416006287,0.2109145448617895,0.21108978547784157,0.21122048523630602,0.21143373898383105,0.21162040497545448,0.21184545616036568,0.21196361415269238,0.21218951189538038,0.2123851749215796,0.21269765536569935,0.2132194006386954,0.21362914024447072,0.21385063749332006,0.213980532253195,0.21415388804544672,0.214533749636612,0.2146396903056608,0.21472815985409205,0.21513486626650308,0.21526041710007496,0.21560556771439485,0.2156863401859186,0.21574937976523445,0.21588681205716054,0.2160155227759171,0.21606917554819627,0.21619430644120485,0.21627937774058256,0.2164179365508776,0.2166056056636775,0.21666886132387567,0.2167347213603414,0.2168206425730151,0.21692867941408997,0.21704710375804265,0.21716295293820442,0.21719091202529411,0.21724882564146378,0.21730654769637248,0.2174497907277824,0.21757482598211061,0.21761686959256168,0.21765429644105053,0.2176792293174318,0.2177809122929594,0.21785373539221753,0.2179146040265838,0.21798554774450085,0.21808385639474134,0.21816951368083953,0.2181902010209405,0.2183212594428462,0.21839057813189236,0.21842581959262053,0.21844514732015938,0.21851860985149252,0.21854008356718088,0.21857186308441562,0.21860172064866057,0.21863818245751604,0.2186819440041828
0.4341386789748047,0.4125221284164869,0.30986765916079884,0.2608048096042399,0.22413945993107204,0.20625185936544008,0.19217498981355915,0.19137691009324523,0.17326258087778124,0.15389385445888018,0.13785482501584126,0.1320461173705912,0.12485690185536694,0.1168710120111053,0.11573136917911202,0.11446097576676233,0.10950295999948843,0.10404788122152676,0.10003355515276992,0.09553513621458343,0.09196532905910654,0.08890577921987172,0.08775084850135653,0.0852815895989504,0.03565266592172917,0.027557797747184944,0.025120906252026728,0.02453895619240589,0.02371223438767676,0.022345293781716898,0.021674844190815376,0.021572528793821964,0.02086859514284614,0.020597485935805245,0.019808561524715006,0.01924585960236562,0.019001313125454066,0.018583467509666697,0.018199314614922614,0.01769767592125138,0.017086037825635253,0.01592083006732811,0.015968485546007896,0.015612466076699,0.015210490654653526,0.0151046630420697,0.014989044027508927,0.01474098666444868,0.014186675640264977,0.01255726269304803,0.012148454709877266,0.011644506159272025,0.011481586411361667,0.010879548014753528,0.010570553085899425,0.01042734387367286,0.01029389400097524,0.010008315625389085,0.009678319099357508,0.00958194719626133,0.009618411947085357,0.009390055361869138,0.009255234995192586,0.009122893847010776,0.009038400702634649,0.008779462914580703,0.008889240587942198,0.008696302339998253,0.008263826631796017,0.00789346858442635,0.007854614080367382,0.0077545138980960205,0.007469845650485877,0.0073610815569880896,0.007136367012746995,0.0071134589434871396,0.006988854528111708,0.006944021973088426,0.006880010887923377,0.006801077175028641,0.006698408197537497,0.006653762367722192,0.0065762661251793164,0.006460042498058375,0.006409558217500405,0.006317747695119314,0.006225736623236083,0.006048777852908482,0.0059689969973548695,0.005958426178982301,0.005953578677001096,0.005889827644604439,0.005820880367040702,0.005709755525571873,0.005624610528037284,0.005540197723847548,0.005283418888355985,0.005239114681776177,0.005192248017194112,0.005170309017601059
