80,160,240,320,400,480,560,640,720,800,880,960,1040,1120,1200,1280,1360,1440,1520,1600,1680,1760,1840,1920,2000,2080,2160,2240,2320,2400,2480,2560,2640,2720,2800,2880,2960,3040,3120,3200,3280,3360,3440,3520,3600,3680,3760,3840,3920,4000,4080,4160,4240,4320,4400,4480,4560,4640,4720,4800,4880,4960,5040,5120,5200,5280,5360,5440,5520,5600,5680,5760,5840,5920,6000,6080,6160,6240,6320,6400,6480,6560,6640,6720,6800,6880,6960,7040,7120,7200,7280,7360,7440,7520,7600,7680,7760,7840,7920,8000,8080,8160,8240,8320,8400,8480,8560,8640,8720,8800,8880,8960,9040,9120,9200,9280,9360,9440,9520,9600,9680,9760,9840,9920,10000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.413667051164175,5.376530750863188,5.3405397118441735,5.309786030568167,5.2557141228987065,5.2044740658572355,5.172236609496717,5.0835308738386376,5.009271782683782,4.932326803952244,4.831904989799575,4.751965041786512,4.630626290346655,4.502685513661612,4.424137905215394,4.3577726967574,4.275575926661215,4.193719228532463,4.153622617145317,4.057415861350806,3.9933425245747243,3.93370230936277,3.849674695629187,3.798609387074434,3.767339393663012,3.6847513982463385,3.623092324672289,3.566436198395896,3.5220539117449774,3.452890738477892,3.4056687754484076,3.350201639170855,3.3006392556515514,3.2466992773883323,3.177488478485203,3.1158681628992433,3.0646533950441595,2.985033334364358,2.912726285972392,2.869153628009754,2.7948024586003495,2.7590150488134926,2.7379981060552288,2.702050664879057,2.6227986908389047,2.5655049365661826,2.5210222220921814,2.4823373513850417,2.4114167072702504,2.353310469721982,2.3344703300810226,2.3186405474365523,2.2744661146662923,2.230165550613476,2.206644479198437,2.1887975172102516,2.163347625453064,2.129622901363929,2.102039138869311,2.078378936042104,2.069792687693615,2.009873236437074,1.9699493840835829,1.9280652983160274,1.8777912175444997,1.8482460831539422,1.819937875309259,1.7895336734008007,1.7627954038888711,1.6695404398185179,1.639514305640618,1.608435683160663,1.5776391723338405,1.5189890299419364,1.5076585451876816,1.4593921763332551,1.4376917416830632,1.3997703930254757,1.3666561400097588,1.3369420051666883,1.3123335426137628,1.3035037378687635,1.2841300926942665,1.2710966365814196,1.2339078167106132,1.2301649831674506,1.204755804706562,1.174970217439529,1.1561899484097633,1.1410192399014334,1.1351486111380376,1.0989725255090825,1.1036901663900527,1.0653592410193882,1.0592511918589724,1.052776841665985,1.042032641112661,1.0247530800123903,0.9707786341681839,0.9551834823177323,0.949922147048248,0.938076311573644,0.9335818530016052,0.9229070557222395,0.9066679836790092,0.8954724912941572,0.8817728530004447,0.868144474217605,0.8676181370461522,0.8618672358663209,0.835569962549354,0.8225874191895952,0.8189951559047903,0.8108287876591148,0.8025817635374279,0.7898244266709471,0.7748279578939762,0.7684112110332155,0.7648222698865468,0.7619185530672843,0.760577782865922,0.7567813899695183,0.7459582301312491,0.7385607395413704,0.7476277053101605
