21.360801696777344,2.322540283203125
11.252464294433594,1.592828392982483
11.021347045898438,1.0741771459579468
10.280250549316406,1.3299674987792969
23.293075561523438,3.0782604217529297
14.199111938476562,2.7520601749420166
16.98632049560547,1.7755032777786255
10.477767944335938,1.355221152305603
10.279159545898438,1.425641655921936
25.840255737304688,1.7031584978103638
10.615158081054688,1.1817519664764404
12.805809020996094,3.540083885192871
20.21209716796875,1.8944011926651
30.957077026367188,1.4897689819335938
89.15383625030518,1.2230833768844604
13.603721618652344,3.7657618522644043
11.208328247070312,2.2902092933654785
13.127937316894531,2.3286869525909424
15.727523803710938,1.143768548965454
21.369903564453125,2.4031741619110107
9.916709899902344,2.2953741550445557
15.222023010253906,3.596604585647583
15.374351501464844,2.326465129852295
19.712669372558594,1.9246115684509277
12.540451049804688,0.9915277361869812
13.257217407226562,2.715747594833374
24.00872039794922,2.39457368850708
17.656723022460938,2.0510451793670654
20.437942504882812,1.0744496583938599
29.368690490722656,2.249962091445923
21.07421112060547,1.9314171075820923
18.150787353515625,1.794874668121338
22.737716674804688,1.0654853582382202
12.069488525390625,1.5311706066131592
31.289413452148438,1.5886385440826416
19.582969665527344,1.7140244245529175
23.856002807617188,2.341538906097412
18.907859802246094,1.9155845642089844
9.897270202636719,0.9143120050430298
10.657524108886719,3.783334255218506
10.405204772949219,1.1517564058303833
10.666900634765625,4.250576019287109
28.49150848388672,1.9027082920074463
11.048538208007812,1.1357136964797974
23.77173614501953,2.4026877880096436
11.140144348144531,2.3005149364471436
19.442138671875,3.8405656814575195
89.75181865692139,1.695672631263733
42.75071716308594,2.4687540531158447
11.889915466308594,3.8004186153411865
14.714515686035156,2.0851166248321533
18.770828247070312,2.685425043106079
12.145195007324219,1.1362133026123047
11.66986083984375,1.2475796937942505
21.884246826171875,3.325662851333618
10.860099792480469,1.374199628829956
19.772415161132812,1.411234974861145
17.232131958007812,0.7843972444534302
10.834068298339844,0.9592194557189941
19.794937133789062,1.902547001838684
27.87281036376953,3.1654038429260254
21.892234802246094,2.821674346923828
12.256492614746094,1.4820667505264282
36.13838577270508,2.784823179244995
12.674972534179688,3.2660036087036133
21.56749725341797,2.4016523361206055
15.374351501464844,2.326465129852295
13.386505126953125,1.3722537755966187
13.302734375,1.549824595451355
16.87493896484375,1.7755032777786255
27.3087158203125,2.2155349254608154
9.843681335449219,1.5969080924987793
40.51156234741211,1.1438546180725098
11.2022705078125,2.660677194595337
18.72162628173828,1.931976556777954
29.67430877685547,1.7476171255111694
12.520530700683594,1.33589768409729
25.072616577148438,3.0830025672912598
10.426673889160156,0.9482064843177795
11.197166442871094,1.4446080923080444
11.455398559570312,1.1280461549758911
12.643417358398438,0.7055511474609375
12.842323303222656,0.8933735489845276
10.672004699707031,1.3657170534133911
15.462623596191406,1.0761245489120483
10.775276184082031,1.0566078424453735
15.760108947753906,0.8072513937950134
10.005264282226562,3.6611955165863037
12.904457092285156,2.5718424320220947
9.328330993652344,3.6360268592834473
11.811149597167969,0.7618980407714844
12.648239135742188,1.54520845413208
11.98822021484375,2.6735994815826416
11.264404296875,0.9372756481170654
10.330734252929688,1.6377049684524536
9.800483703613281,1.3904672861099243
14.770919799804688,3.089186668395996
16.92243194580078,1.435437560081482
12.365867614746094,0.744057297706604
12.973503112792969,2.280761241912842
10.535255432128906,2.5420641899108887
15.139373779296875,1.6471911668777466
13.335166931152344,1.7532902956008911
11.088798522949219,0.9016706347465515
12.01922607421875,2.453082323074341
11.643600463867188,1.5538127422332764
28.564712524414062,1.591325044631958
16.273887634277344,1.758794903755188
11.489059448242188,2.7499375343322754
21.108116149902344,1.5148652791976929
11.663131713867188,3.069106340408325
10.533378601074219,1.3642841577529907
12.838584899902344,0.8001143932342529
10.7899169921875,1.4890209436416626
16.1920166015625,2.1297473907470703
10.0699462890625,1.2620749473571777
87.94652938842773,1.2163207530975342
11.064544677734375,0.7290568947792053
11.144683837890625,1.852545142173767
10.537147521972656,1.2815386056900024
11.919181823730469,1.9255332946777344
11.7154541015625,1.1768301725387573
