12.432121276855469,2.7948484420776367
10.459632873535156,4.125124931335449
10.9168701171875,1.5673162937164307
11.864105224609375,4.027266025543213
12.267257690429688,1.3232547044754028
44.95576858520508,2.3835456371307373
10.646728515625,1.8803412914276123
21.695358276367188,1.3070799112319946
14.146652221679688,1.0713077783584595
28.303359985351562,1.0712422132492065
22.939674377441406,1.7922199964523315
12.362327575683594,2.5984840393066406
13.208694458007812,2.1275126934051514
11.720191955566406,2.3351032733917236
23.602783203125,2.226234197616577
11.668701171875,0.726533055305481
13.016937255859375,2.712693929672241
42.1806526184082,3.0098986625671387
14.273818969726562,2.46110463142395
16.44255828857422,1.0822993516921997
12.481483459472656,0.6279486417770386
15.220703125,2.282059669494629
11.349822998046875,1.8592411279678345
11.206489562988281,2.815483331680298
12.520606994628906,2.06121826171875
21.23474884033203,2.4080445766448975
17.728790283203125,2.2904748916625977
12.649284362792969,1.7751857042312622
11.978302001953125,1.651632308959961
10.689750671386719,3.3036444187164307
15.163444519042969,2.6340672969818115
22.001846313476562,2.0184223651885986
12.041099548339844,0.9315752983093262
11.129890441894531,0.9247849583625793
12.203826904296875,3.922750949859619
9.989028930664062,1.0963075160980225
87.51223468780518,1.6353585720062256
10.944175720214844,2.174243688583374
10.66571044921875,1.546288251876831
12.542648315429688,3.3459465503692627
9.9932861328125,1.096336841583252
14.698875427246094,1.1954777240753174
12.635208129882812,1.5776002407073975
11.1312255859375,0.7743812799453735
20.086166381835938,1.8838815689086914
19.99078369140625,1.9750274419784546
11.746780395507812,1.8003127574920654
89.67233276367188,0.5724102258682251
28.02977752685547,2.1229588985443115
12.653739929199219,1.442428469657898
11.856063842773438,1.355071783065796
10.896263122558594,2.170290470123291
14.476768493652344,1.8383573293685913
11.727912902832031,2.423711061477661
19.004119873046875,2.0331270694732666
11.334808349609375,1.8656160831451416
11.207977294921875,2.1361851692199707
19.828964233398438,0.5366751551628113
22.61835479736328,3.1222400665283203
12.670013427734375,0.7436943650245667
17.328933715820312,4.185333251953125
11.051246643066406,1.976484775543213
13.123908996582031,2.64524245262146
16.975067138671875,2.3928709030151367
10.986251831054688,3.9791204929351807
17.057861328125,2.3989298343658447
20.141319274902344,3.3861136436462402
12.186943054199219,1.0095303058624268
9.902435302734375,1.7574539184570312
11.339584350585938,3.292955160140991
23.005096435546875,1.2869707345962524
28.124832153320312,2.7584235668182373
10.897743225097656,3.199258327484131
11.889755249023438,1.6537940502166748
9.728446960449219,1.5484237670898438
18.140892028808594,2.1127262115478516
12.572921752929688,3.6461682319641113
14.483390808105469,2.4330596923828125
87.60649299621582,2.1459994316101074
13.367324829101562,1.9534145593643188
9.9927978515625,1.0962481498718262
11.619705200195312,0.751959502696991
10.485397338867188,1.752508282661438
12.746070861816406,0.7478086948394775
9.478897094726562,3.627537965774536
14.055580139160156,3.145620822906494
10.1773681640625,2.5014684200286865
27.786033630371094,1.0704092979431152
14.136146545410156,1.0481462478637695
11.536460876464844,1.004969835281372
11.457855224609375,0.9572556018829346
19.343963623046875,0.5379611849784851
9.864677429199219,1.5554808378219604
12.130569458007812,2.781561851501465
12.368972778320312,3.0649564266204834
10.754112243652344,2.741276741027832
24.49102020263672,1.3074196577072144
15.326301574707031,1.4492701292037964
13.293350219726562,2.673205614089966
11.126518249511719,1.1733624935150146
10.38970947265625,1.801035761833191
23.925430297851562,1.2878097295761108
13.70068359375,2.4311060905456543
11.884330749511719,1.8973846435546875
17.323753356933594,2.681727647781372
10.583526611328125,1.408250093460083
10.709068298339844,3.7889394760131836
10.804718017578125,1.1748325824737549
13.910247802734375,1.7497966289520264
11.300514221191406,0.9313122034072876
12.998092651367188,1.6681101322174072
89.5667896270752,0.5707989931106567
12.344467163085938,1.2801400423049927
12.340721130371094,4.162291526794434
11.265029907226562,1.6123623847961426
14.600006103515625,1.1976714134216309
12.929924011230469,0.6138385534286499
11.675643920898438,0.8634189367294312
16.971656799316406,1.7566945552825928
9.327102661132812,2.342818021774292
13.778213500976562,0.8331194519996643
89.35516452789307,0.5701402425765991
9.934890747070312,0.988632321357727
11.222305297851562,0.7466537952423096
11.610893249511719,0.7489924430847168
10.818992614746094,1.5033550262451172
11.849464416503906,1.3749758005142212
12.103523254394531,1.0981698036193848
9.957618713378906,1.5534965991973877
11.498031616210938,1.5064986944198608
15.172927856445312,0.5942893028259277
9.964591979980469,3.1282832622528076
10.502975463867188,2.80324649810791
12.012924194335938,0.8923035264015198
11.581611633300781,1.038894772529602
12.204505920410156,1.1752890348434448
87.71709632873535,0.4042421281337738
14.142562866210938,1.4476556777954102
13.408981323242188,1.0019029378890991
11.629463195800781,3.485699415206909
14.602752685546875,0.7508165836334229
12.746070861816406,0.7478086948394775
10.977981567382812,1.1726254224777222
14.073600769042969,2.4127519130706787
10.555549621582031,1.4974194765090942
11.049530029296875,0.7134966254234314
9.874443054199219,1.2043598890304565
11.966629028320312,1.0985100269317627
11.812713623046875,0.7445511817932129
10.731430053710938,1.6165673732757568
9.75469970703125,2.8171775341033936
21.981307983398438,2.971311092376709
12.04461669921875,1.0404404401779175
10.9228515625,2.1417958736419678
10.748947143554688,1.6272844076156616
11.510185241699219,3.472647190093994
12.943740844726562,0.745377242565155
13.620063781738281,0.6615462303161621
15.67388916015625,0.5221453905105591
12.383506774902344,0.7383435964584351
10.873970031738281,0.7313545346260071
90.25752830505371,0.5599316954612732
88.1627197265625,0.5926505923271179
87.32482051849365,0.6598767042160034
10.057235717773438,0.8113272786140442
11.141708374023438,1.4393947124481201
9.324722290039062,1.2782267332077026
10.100448608398438,1.7964017391204834
10.276252746582031,3.130204439163208
11.86346435546875,1.092685341835022
12.020126342773438,0.7445511817932129
12.929924011230469,0.6138385534286499
10.473114013671875,1.7448862791061401
11.13397216796875,2.640655279159546
10.187515258789062,3.109682321548462
13.339714050292969,1.5102019309997559
11.290946960449219,2.2421715259552
11.1312255859375,0.7743812799453735
10.772613525390625,0.8278406858444214
15.676643371582031,0.49388977885246277
10.750259399414062,0.9022623896598816
12.023910522460938,1.1032817363739014
11.60052490234375,0.708732545375824
10.744178771972656,1.2103180885314941
9.95086669921875,1.715972900390625
86.9184741973877,0.7086340188980103
10.160125732421875,3.509857654571533
13.2767333984375,1.5657187700271606
9.274909973144531,1.7389702796936035
11.922988891601562,0.7054570317268372
9.74957275390625,0.9768881797790527
10.460121154785156,1.6990480422973633
22.479637145996094,0.5296158790588379
10.489410400390625,3.4043662548065186
88.40040397644043,0.5669450759887695
10.765617370605469,2.8110129833221436
11.584815979003906,0.7040020823478699
15.688926696777344,0.4799526333808899
11.000595092773438,1.595271348953247
11.305152893066406,0.7372376918792725
14.677162170410156,0.5958573222160339
13.397880554199219,0.527792751789093
13.309104919433594,1.1683751344680786
11.849700927734375,0.6343442797660828
17.167678833007812,0.7268943190574646
16.597511291503906,0.4710260331630707
10.161964416503906,2.156399726867676
9.354667663574219,1.054382085800171
11.929550170898438,0.6508686542510986
11.921173095703125,0.8035536408424377
11.117477416992188,2.9955365657806396
13.684188842773438,1.3322176933288574
9.834579467773438,1.0418782234191895
10.045974731445312,1.6965289115905762
11.922988891601562,0.7054570317268372
9.8748779296875,0.8113272786140442
86.55171394348145,1.0493663549423218
10.577568054199219,0.7041055560112
17.73657989501953,0.5142295956611633
9.859283447265625,3.4405651092529297
10.555519104003906,1.997434139251709
14.603828430175781,0.6751403212547302
9.984817504882812,2.214590072631836
13.364730834960938,0.6038097143173218
11.122352600097656,0.7883172631263733
14.072952270507812,2.9025094509124756
13.098823547363281,2.1060051918029785
10.909255981445312,1.0880273580551147
14.630569458007812,0.5102916359901428
14.678703308105469,0.5087490081787109
11.306503295898438,1.7110681533813477
10.839958190917969,0.960294783115387
14.170013427734375,1.6094967126846313
10.2457275390625,0.6730195879936218
10.402191162109375,0.878955066204071
9.585861206054688,1.5219191312789917
10.455718994140625,2.4135656356811523
10.058815002441406,0.8950958251953125
12.866752624511719,0.6181765794754028
13.046958923339844,0.48375803232192993
13.078170776367188,0.6388829350471497
20.85802459716797,0.3503479063510895
12.959571838378906,0.4686254560947418
17.383132934570312,0.5157062411308289
10.36187744140625,1.0966205596923828
9.974708557128906,1.3091793060302734
14.539443969726562,0.6526560187339783
15.297012329101562,0.5936829447746277
13.259231567382812,0.8782444000244141
9.1954345703125,1.7485967874526978
13.162849426269531,0.6090990304946899
16.62786102294922,0.49356546998023987
20.107254028320312,0.5216251611709595
10.984474182128906,0.991712749004364
89.25727272033691,0.3927071690559387
18.061569213867188,0.38504040241241455
11.132835388183594,0.8926105499267578
12.050750732421875,1.097782015800476
11.582366943359375,0.7131457328796387
14.881004333496094,0.6175034046173096
9.532546997070312,1.521770715713501
11.942237854003906,0.7754398584365845
