100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40873101781089405,0.46252771322627656,0.17802268169129815,0.10006381213438915,0.09149387302093354,0.09439916783620288,0.03680051025502832,0.027341165399726065,0.02015474967162085,0.01628787016161352,0.01628787016161352,0.01360677629426514,0.009590769481580969,0.009253411261382016,0.008716774757753546,0.00913694180129146,0.0074119300801397505,0.011455432792833564,0.009806967931213436,0.00803962877455762,0.008056571085742786,0.008037349440700545,0.006515407693050224,0.005473918591650991,0.004910207846999697,0.004745682317836405,0.004333072459675026,0.00505337195498863,0.00442451133845112,0.004052138922137657,0.005619959950864955,0.005834780222272876,0.005350124068933981,0.005803670285738391,0.005115225270218424,0.004923371117335147,0.004908742783748523,0.006531811341577414,0.006460349261991087,0.006146545957306082,0.00535652857370701,0.004934956672324944,0.004268361274720484,0.003999608045661341,0.003655885958363375,0.0036552862900196418,0.003654091337306914,0.003652292366258303,0.0035502052980648712,0.003994343743808603,0.0039902860445289335,0.004253782994738112,0.003749943239788278,0.0034441157596002848,0.003643398932557084,0.003445417131017777,0.0031826779851235596,0.00302831549709532,0.0028889289301903005,0.002943493875933485,0.0028093601771599264,0.0028653790406854315,0.0026254696480669756,0.006096354724989883,0.007596474020392818,0.006764038080097092,0.006087345564780156,0.005799450231480758,0.005799450231480758,0.005537243257530103,0.005297787950321851,0.0050773848377943425,0.005797939016626328,7.005243755587811e-05,7.005243755587811e-05,6.221381529001948e-05,5.895427625695929e-05,5.159916494786495e-05,4.803170562049592e-05,4.803170562049592e-05,4.590561598306363e-05,4.54641215671403e-05,4.5029140709473836e-05,4.492866226305884e-05,4.390485951808178e-05,4.350439608250079e-05,4.32428689655976e-05,4.200313547153556e-05,4.200313547153556e-05,4.11106235858813e-05,2.2858545911209514e-05,2.1497336907501108e-05,2.1497336907501108e-05,2.1962975021413336e-05,2.1953740210729172e-05,2.220236168420356e-05,1.987025547316042e-05,2.0139791774480457e-05,2.0139791774480457e-05,2.0139791774480457e-05
