100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0368603385821,174.10187598745645,163.07869039818922,178.3233775251125,184.82754282890517,175.581377573481,144.3429153693117,130.62277708746876,118.00185368868446,103.9282898641801,107.47575172474794,106.15980936151972,104.10316071350437,76.97467622360871,69.86451663780332,78.13322156364988,69.71057478254266,75.55160039123722,81.90942363418364,93.19025020923857,47.23560468109935,59.7041015512019,70.01787600683086,65.0209839550811,68.62027104782983,63.0211659071785,63.15379899824989,63.7402782308015,61.97017353795037,53.46495278003053,54.457624060674284,57.296173435941796,65.07816491757649,55.350166452777025,56.64638480891084,77.69032908177635,66.52182294837161,69.18421013261425,72.45140942605568,75.45316657899465,70.2397007566059,75.81073027448147,72.00702769520632,68.8581238733679,71.159719426521,72.23539195926217,61.364964740261655,58.688526250604895,53.26258828643233,50.620303482283624,49.657949985147965,46.53723462936236,49.58962616163932,64.04095803980773,67.06290370019438,45.43741910323185,45.06471631436006,36.94924005969572,41.6380702887497,42.06782801326056,17.846817109480536,12.593835021293785,13.658989972465779,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334,27.292616874783334
