80,160,240,320,400,480,560,640,720,800,880,960,1040,1120,1200,1280,1360,1440,1520,1600,1680,1760,1840,1920,2000,2080,2160,2240,2320,2400,2480,2560,2640,2720,2800,2880,2960,3040,3120,3200,3280,3360,3440,3520,3600,3680,3760,3840,3920,4000,4080,4160,4240,4320,4400,4480,4560,4640,4720,4800,4880,4960,5040,5120,5200,5280,5360,5440,5520,5600,5680,5760,5840,5920,6000,6080,6160,6240,6320,6400,6480,6560,6640,6720,6800,6880,6960,7040,7120,7200,7280,7360,7440,7520,7600,7680,7760,7840,7920,8000,8080,8160,8240,8320,8400,8480,8560,8640,8720,8800,8880,8960,9040,9120,9200,9280,9360,9440,9520,9600,9680,9760,9840,9920,10000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470.9127452215773,496.05036371925263,500.52325663579506,444.20887161607993,443.169473401855,382.09031192226684,366.1018747093527,361.70684954676926,331.1373616691093,284.9992361207355,239.26292853018873,212.30037400084305,246.67646416983197,208.72600833970003,261.94085242803766,254.55630059071146,204.00258420609174,223.66993465011623,210.17607955921548,188.56397878799982,158.1182396674309,162.83783372668103,167.69292486672043,162.95117190834102,176.34580211761886,157.73246996783803,174.19040207464553,151.1208395306189,149.2720387667853,132.98627626047434,153.85158352513852,127.6828913209844,125.48588536462246,150.61365813072757,131.5790914506709,122.79595107771348,133.8087332306334,136.15810700049076,132.97142594043694,129.92596283160202,129.33171314397975,129.05688853386107,121.27302596446516,117.60961798309108,114.90987777829946,113.24564841645385,112.35203169057394,125.5441515755446,115.23431647083778,106.52446244136588,107.2700905366225,93.41149215763423,100.30524777541744,88.82259048560124,92.32094764491072,98.49690886920735,103.18294544925283,103.14730487194156,101.52452689478396,91.79484622635425,94.24814569266213,94.39398882824581,87.76652125415985,90.43884838030192,89.11501156882396,101.09309439481005,103.98236663674244,106.90602340728397,111.27071583660339,107.38422457572382,108.2834650329215,101.55511437173674,98.81001977430323,91.12400318270474,91.41643001105369,88.53184833815429,88.15706470496309,88.47663115192421,89.13532801643933,90.9345223847283,107.50467419423771,117.32748307989937,126.69701590975724,106.90057771429434,115.24320950803417,119.74580778285649,102.45199420278183,96.7826506292265,99.75839697598737,94.61774944262477,97.68459913343325,104.34706265830667,90.27178571255654,91.19300531672422,92.62762484434542,92.03733520373798,103.47556855252348,104.80579885081292,90.29725050951822,91.12324320129153,86.57327285631938,75.40016957626688,80.96854688247412,73.40006306326129,61.755218886263684,60.016527220808214,59.293414679944064,64.9356228203768,60.71828365961647,57.32292135715507,56.319418504457225,52.517844977001026,50.608142091655424,48.18852245470007,49.63072761574783,50.04378095401638,47.73682339863002,50.99917337914713,49.712570405642204,41.28367332691276,43.92971439970204,43.70639899517978,35.26758520424751,34.23691937765674,33.802491430776975
