100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.99647189595248,161.62134881833327,98.88282866301302,97.05498392592732,94.06540650433475,95.3034007167876,79.94918942005786,59.14558290989763,59.86326730451444,59.86326730451444,55.19541920580488,55.19541920580488,55.19541920580488,55.19541920580488,55.19541920580488,54.378306391005935,54.378306391005935,54.378306391005935,54.378306391005935,54.378306391005935,54.215436142286464,52.290325247140544,49.37838906331672,49.37838906331672,49.37838906331672,50.27335844605954,50.27335844605954,50.27335844605954,50.27335844605954,50.27335844605954,50.27335844605954,50.27335844605954,50.27335844605954,50.27335844605954,50.27335844605954,50.27335844605954,51.19340352789988,49.55931607730067,49.55931607730067,49.55931607730067,49.55931607730067,49.55931607730067,49.55931607730067,49.55931607730067,49.55931607730067,49.55931607730067,49.55931607730067,49.55931607730067,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655,51.418634039387655
