100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
0.0,0.0,0.0,0.0,0.08378814377574027,0.09414539619670242,0.10826701333874866,0.14260102444934442,0.15338231860165374,0.18177971332087337,0.1927848572992715,0.20384958564212993,0.2048507935186933,0.20830546932368507,0.2095304451775857,0.21013905841634448,0.21153212751394085,0.21284882395744786,0.21290522132078565,0.21304636415095338,0.21316203373214387,0.21384249911629852,0.21405848554144669,0.21444853427478483,0.21505472647146393,0.21508205557063304,0.2154274390253911,0.21546334854755533,0.2157800178095743,0.21610068657946996,0.21618928659915923,0.21634484474135657,0.21640195507238075,0.2166868439799041,0.21670415874688012,0.21677710645146095,0.21678467141600186,0.216843691419446,0.21685888749084653,0.2181362684237942,0.21814402732381724,0.2181663583763277,0.21827214984942667,0.21827577100916587,0.21827850871202317,0.2185130809003581,0.21854866793077454,0.21855640351395877,0.21869198178676183,0.21870154980938225,0.21877372000504267,0.2187786147598012,0.21878917181959007,0.21879925969671912,0.21879927014849176,0.2188166003310476,0.21881856540878772,0.21883767400257523,0.21883957291201137,0.21885151807621453,0.21885288116254453,0.21885397917466626,0.21885460232004703,0.21885560128521017,0.21888000245020556,0.21896957807942966,0.21897101867626412,0.21901016751955868,0.21910961533061157,0.21911175594358004,0.2191119574515741,0.21932179382226116,0.21932209721473928,0.21933211812431802,0.21933219131047754,0.21933369245483847,0.21933856141655295,0.21934044211489637,0.21943428619532643,0.2194343016634319,0.21944629760133616,0.21946951652474966,0.2194701460023394,0.2195252523707036,0.21955663500318856,0.21955789366274858,0.21956437391471995,0.21961630849724093,0.21968043402821835,0.21969350592607156,0.21969364619475562,0.21977223173577615,0.21977687537080454,0.21988134099991458,0.21988134907903417,0.21988232108380865,0.21990458410085031,0.2199046730341045,0.2199046854977441,0.2199049987130291
4.738412578786292,4.242926540805666,3.5142559204320523,3.2306554846667934,2.6315524363481533,1.8212788572449004,1.3784801822603734,1.2287635895162607,0.4925825758933777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.678161042409683e-19,4.555300247356498e-19,4.500745753376182e-19,4.40405004383099e-19,4.353037881161133e-19,4.2625210254092e-19,4.19121491160124e-19,4.1147328876669107e-19,4.0482470779918614e-19,3.9628710411976573e-19,3.901165436749943e-19,3.8479072055315135e-19,3.8089081460159916e-19,3.7643966985667226e-19,3.6664611747015723e-19,7.206688490742641e-19,7.126359160431816e-19,7.003683181144257e-19,6.927791877323808e-19,6.853527645867045e-19,6.770580261348231e-19,6.689616670779044e-19,6.600816449485516e-19,6.552494220719151e-19,6.411681307666447e-19,6.321120837219181e-19,9.287575085893812e-19,9.16052207514287e-19,9.073633654375932e-19,9.049110320174917e-19,9.01257286262374e-19,8.952328391616895e-19,8.90470962357638e-19,8.857594757843172e-19,8.822584501883318e-19,8.753387760692075e-19
