100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.21428278759217,148.044227672378,122.88430286639853,100.4826393639006,91.30215710023579,89.41676627466113,89.41676627466113,88.3305570830245,89.8982638976764,89.17955311363318,81.60043742074656,83.14588636982407,82.1662855772064,81.16456707443037,71.83811154212763,66.33284195623335,64.12257668779948,64.20999189586894,63.848029977949174,66.36280899784414,64.94255704120674,64.09761650731711,60.66354587167094,60.68799637972074,60.1623109377742,59.13103412401517,55.54605829404833,55.54605829404833,54.92858777191723,54.69054690545011,52.96502364508677,52.88300413320127,52.65415127334906,52.55145759072134,52.424964002564025,52.424964002564025,52.52976393513084,52.80657438125102,53.098654032958834,53.0023806893181,52.71656033380252,52.754893536564886,52.93861082572382,53.22567898873637,53.24386179270416,53.05695876918439,52.83427777245788,52.30085286096559,52.24348106323878,52.07846986203821,51.97086461810201,52.04195554653451,52.04195554653451,52.01560580433987,51.99512589442156,51.70611941236112,51.70611941236112,51.77686658107827,51.986527056979234,51.82048646563016,51.90709054202723,51.675531897366774,51.675531897366774,51.61436613650549,51.61436613650549,51.608544539162594,51.667448971272854,51.667448971272854,51.51995903674222,51.64564646026341,51.704802877749465,51.54969006065726,51.538365121860544,51.61302801861628,51.44807957336636,51.53533418272936,51.33496180515446,51.33496180515446,51.202893112068,51.19827650002811,51.24471988850025,51.18812444565491,51.18812444565491,51.18812444565491,51.14430417306828,51.11686808359029,51.35420239277781,51.35420239277781,51.35420239277781,51.35420239277781,51.27043022709966,51.28011226640046,51.09420494886932,51.094204948869304,51.19008625335469,51.55382848707608,51.41976532713965,51.56444913165498,51.56444913165497,51.85281069939882
