100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
0.0,0.0,0.0,0.0,0.01568407356755375,0.02788428989791884,0.02804093223754347,0.028127378634065812,0.028201512261895826,0.02840499631783139,0.02840499631783139,0.02847268447309513,0.02848632458862184,0.029135983949414804,0.029161360289867277,0.029171718778276873,0.03015577456521275,0.030187861613528048,0.030188493857304,0.030188703905977856,0.030219308357400658,0.030221190868137612,0.030226549305909383,0.03022925063789786,0.030248994280843114,0.03025272522956951,0.030252744424821586,0.030269993753016144,0.030271878736263746,0.030274068114016672,0.030284867404366658,0.030284928245783098,0.03196042786135893,0.03197313298261566,0.03198133072171214,0.0319850977665433,0.03198733403995035,0.031989291836573966,0.032958310816666836,0.03296327667400638,0.03296330532501091,0.03297159601224593,0.03297424184312584,0.03297486209684859,0.03297523813079703,0.03443699754365081,0.03443719811356823,0.03443939436680071,0.034439812714313095,0.034442177928200285,0.03444360301864758,0.034444894885817215,0.03444664966438778,0.03444746618406722,0.03444896179869115,0.034450639868073195,0.03445262488156484,0.034456816204567385,0.03445688419793023,0.03446023929585188,0.03446058513102045,0.03446162571037667,0.03446192766356612,0.03446277504620807,0.03446323820151314,0.03446352028467689,0.03446458050824875,0.034465985945014196,0.03446673022874681,0.0344674660680037,0.034468013087150515,0.035261236904606356,0.03526186139836993,0.03526316910912605,0.03526523956491936,0.03526621212658157,0.03526688800388115,0.035268700030211514,0.03526916328148912,0.035270665932677595,0.03527118452206566,0.03527155357204563,0.035272783543936544,0.03527321627218843,0.035275559901345274,0.035445143243073345,0.03544529961241079,0.03544550397033574,0.03544640982922922,0.03544995673372022,0.03545101965789705,0.03545137094257366,0.03545146050869245,0.0354517201554201,0.035452429764134805,0.035452604257204076,0.035453038748445284,0.03545319964867085,0.03545362952455409,0.0354542121249577
0.7333053803491024,0.8386597825039265,0.897035314476202,0.9530499565042183,0.9620493190771562,0.9932801492862682,1.024926489786255,1.0531129859720167,1.075590807828737,1.0982701603555245,1.1048611582785473,1.1178407840905578,1.1227714817013164,1.1245981677430517,1.131749981921497,1.1317052125311362,1.1379864022240336,1.1469407498907538,1.1589501166517895,1.1641166584618932,1.1728821266458287,1.1781731468688863,1.1856898986886582,1.1926816173388564,1.199193682027943,1.2028755946827865,1.2059025237786736,1.2104531157445855,1.2135131373818384,1.215231446724256,1.2178958914357794,1.2192809403499159,1.2211530720884123,1.2248689063463643,1.228369173597548,1.2294231806347262,1.2331489901509618,1.2354257146677474,1.2372364990407598,1.239964803553897,1.2422815527430098,1.2439785195265776,1.2442918163366823,1.2459747301578972,1.2488081382158003,1.248536782416369,1.2509419790634304,1.2526398662973635,1.2536606466243527,1.2549208165072707,1.2567041529929468,1.2578865927550613,1.259121670565342,1.2600981919137124,1.2612205479965206,1.2623179094966168,1.2640660115698636,1.26476191910071,1.266210954416009,1.2681503508588703,1.2687531305767468,1.2698418430811305,1.2713834507307353,1.2724808506123995,1.272787547914822,1.2740714498305277,1.2755998178856423,1.2757795968893157,1.2771835918990333,1.2779549229727503,1.278236295275766,1.278749905584168,1.2800963333660471,1.2805405717569078,1.2814440654808927,1.282563374683645,1.2833298076916013,1.2833758893066618,1.2843023039854344,1.285088947297597,1.2859664404401807,1.2865534269863632,1.2871933933208564,1.2882275985684157,1.2887137204865013,1.2887282877903437,1.2897131689712675,1.290196036016707,1.2906655251042904,1.2904834210526024,1.290257656815727,1.290410416175109,1.291268420666039,1.292152409088976,1.292616874353176,1.2933846708016048,1.2942938643870212,1.2949114319624666,1.295631078138085,1.2956848375689614
