100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03152628458259188,0.03152628458259188,0.03152628458259188,0.03152628458259188,0.03152628458259188,0.03315752421355632,0.06205927619590484,0.07211628467895084,0.07211628467895084,0.07223749969924681,0.07223749969924681,0.07223749969924681,0.07223749969924681,0.07223749969924681,0.07223749969924681,0.07223749969924681,0.07223749969924681,0.07223749969924681,0.09398234049611615,0.09398234049611615,0.0993481141769334,0.0993481141769334,0.11336450071836711,0.11513461728836545,0.11513461728836545,0.11513461728836545,0.11513461728836545,0.11513461728836545,0.11513461728836545,0.11513461728836545,0.13276209929129973,0.13548705034699726,0.13548705034699726,0.13548705034699726,0.13548705034699726,0.13548705034699726,0.13548705034699726,0.13548705034699726,0.1455512115883999,0.14966699690896534,0.14966699690896534,0.15151330852812475,0.15151330852812475,0.15151330852812475,0.15151330852812475,0.15866770510882514,0.15866770510882514,0.16735192389024506,0.16836867408023126,0.18209538948754136,0.19235385452083806,0.2070688527282495,0.2191796030125647,0.22341382060163392,0.23231066364979577,0.23231066364979577,0.23690893310940506,0.23690893310940506,0.23690893310940506,0.24186837807141082,0.24186837807141082,0.2476928329845208,0.24978595589130959,0.24978595589130959,0.2504946290504144,0.2543426799504338,0.2543426799504338,0.2543426799504338,0.2543426799504338,0.25438562354983657,0.255952575761281,0.255952575761281,0.255952575761281,0.255952575761281,0.255952575761281,0.255952575761281,0.255952575761281,0.255952575761281,0.25601390806107344,0.2560139916963995,0.2560139916963995,0.2560139916963995,0.2560139916963995,0.25711087338297484,0.25711087338297484,0.25711087338297484,0.259730153894849,0.26020150313997514,0.26087161812866067,0.26087161812866067,0.26087161812866067
0.41193281092889006,0.4008592968371851,0.275009158406288,0.2165829929954125,0.20198743085905474,0.15794986713216902,0.13434351815717385,0.1373167880352903,0.14191117670256276,0.16008331303786602,0.1506149665797881,0.15919273743883944,0.1542473456287361,0.14343957557750023,0.14110014422998382,0.1368117146725905,0.14284723257331264,0.1392094880003434,0.13918709500167784,0.1328031476358279,0.13314755324867633,0.13111797175457757,0.13379847647522983,0.13996598798942553,0.1321801702513395,0.13509033185152275,0.1345258467442229,0.13109753239283017,0.11870469132291875,0.09201304035452867,0.08164527144910648,0.08137707808135658,0.0818185703177223,0.08103221788053938,0.08121505577191272,0.07880429757257609,0.07922669405432622,0.07783346114094769,0.07837687839746936,0.07762166378465825,0.07566816501462895,0.07566816501462895,0.07566816501462895,0.07564627286579825,0.07564627286579825,0.07564627286579825,0.07440826926644523,0.07615058873514782,0.0780185668877456,0.0780185668877456,0.08262624125559953,0.08248131826489213,0.0809065499908065,0.07930612202834013,0.07704967128151788,0.07839623919948112,0.07532161512667047,0.07448685078314937,0.07282218446642408,0.07214676238900147,0.07112443024272096,0.06900868902493754,0.07067043392117227,0.07043216308911304,0.06999024551609292,0.07125717389550096,0.07125717389550096,0.07146036442981753,0.07164268351011777,0.07120674796002271,0.07126450957546662,0.07099336230041793,0.07071130139348848,0.07023786696856427,0.06681916387839378,0.06649588580383722,0.06649588580383722,0.06628648693118847,0.0664233541676814,0.06543941620677614,0.06543941620677614,0.06559573756667715,0.06596213978489884,0.06596213978489884,0.06596213978489884,0.06586573144591062,0.06592280033507741,0.06547641963059696,0.06580209298149436,0.06580209298149436,0.06580209298149436,0.06580209298149436,0.06618785078531104,0.0660420752131314,0.065938986689144,0.06396630148760091,0.06465275281811472,0.062413301241554066,0.06226959618695318,0.06226959618695318
