100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08001137122411472,0.08320418068209781,0.08320418075049818,0.08320418075059792,0.08320418075059792,0.08320418075059792,0.08320418075061074,0.08320418075061309,0.08320418075061312,0.08320418075061312,0.08320418075061312,0.1552776840961396,0.17092265416203495,0.17675977835198403,0.17675977835198403,0.17675977835198403,0.17675977835198403,0.18207810440351943,0.18207810440351943,0.18207810440351943,0.18207810440351943,0.18207810440351943,0.1832749994794305,0.1832749994794305,0.1832749994794305,0.1832749994794305,0.1832749994794305,0.1832749994794305,0.1832749994794305,0.1832749994794305,0.1832749994794305,0.1832749994794305,0.1832749994794305,0.1832749994794305,0.18772700097943526,0.1877955327034176,0.1900923204458883,0.1900923204458883,0.1900923204458883,0.190391525977758,0.1925277546540291,0.1925277546540291,0.1925277546540291,0.1925645121743763,0.1925645121743763,0.1925645121743763,0.19299944488885268,0.19456361056254207,0.19458621111377972,0.19458621111377972,0.19524520872658668,0.19524520872658668,0.19524520872658668,0.19524520872658668,0.19524520872658668,0.19537076677696624,0.19537076677696624,0.19537076677696624,0.19537076677696624,0.19537076677696624,0.19538501606810582,0.19538501606810582,0.19549985913418627,0.19556620938138747,0.19558495039095936,0.19558495039095936,0.19616134142420338,0.19616134142420338,0.1980976143960393,0.1980976143960393,0.1980976143960393,0.19810009485838845,0.19810009485838845,0.1981087811009894,0.1981087811009894,0.1981337346600206,0.1981442648281816,0.198215597277599,0.19824661063225274,0.19824661063225274,0.19831505331569663,0.19832615857899316,0.19832615857899316,0.19833622822656968,0.19833622822656968,0.19833732608458385,0.19833732608458385,0.19999280736914737,0.20000321258541884,0.20000321258541884,0.20000848859155107,0.20000848859155107,0.20000848859155107
4.411222265346776,3.374947439311219,2.8759196454479077,3.0249336626509855,2.931456777434484,2.7114549251963784,2.065783904714914,1.173821610911115,0.8387194966519648,0.3497447769292652,0.4245052720888676,0.32956632018295423,0.4034120275303442,0.2014620006376126,0.24626249416991128,0.07294845656962781,0.10232476173148765,0.05309940498727911,0.09173012461077118,0.10532515077289087,0.10213347953734872,0.05674779098310037,0.06844603054531118,0.08230074542644548,0.06396420522631067,0.07287689031340686,0.07053443569071494,0.04425811374738144,0.067605326823393,0.06917111414811566,0.08009381830407829,0.08954881648644658,0.08882857888031757,0.08882857888031757,0.09820143980828688,0.09820143980828688,0.09820143980828688,0.07660411251311436,0.07660411251311436,0.07660411251311436,0.027468325634597637,0.026660433704168294,0.025898707026906345,0.031098249428233506,0.031098249428233506,0.031098249428233506,0.03030085841725316,0.028822767762753006,0.028822767762753006,0.028822767762753006,0.028136511387449364,0.028136511387449364,0.028136511387449364,0.02685757905165621,0.02568985822332333,0.02461944746401819,0.02461944746401819,0.030121841859414487,0.030121841859414487,0.030121841859414487,0.030121841859414487,0.030121841859414487,0.02841683194284386,0.027383492599467717,0.027383492599467717,0.027383492599467717,0.027383492599467717,0.02642266829773201,0.02642266829773201,0.025967105051219387,0.025101534882845406,0.024690034310995482,0.024690034310995482,0.024291807951140717,0.024291807951140717,0.0228195771662231,0.0228195771662231,0.0228195771662231,0.02247898646224962,0.02247898646224962,0.021827421637256875,0.021827421637256875,0.021515601328153205,0.021212564689728514,0.020917945735704505,0.020352595850955734,0.020352595850955734,0.020081227906276325,0.01955963757104837,0.01955963757104837,0.01930887298680416,0.01930887298680416,0.019064456873047145,0.019064456873047145,0.01859372954284845,0.018145687867117163,0.018145687867117163,0.017718730505537933,0.017718730505537933,0.017718730505537933
